0 0.512562814070352
16.81093394077449 0.5829145728643219
34.85193621867884 0.778894472361809
48.79271070615034 0.9195979899497493
64.9886104783599 1.0050251256281406
80.36446469248293 0.9497487437185934
95.74031890660595 0.8140703517587942
110.09111617312075 0.613065326633166
125.26195899772213 0.41708542713567853
139.4077448747153 0.24120603015075437
153.7585421412301 0.14572864321608048
167.69931662870164 0.0804020100502516
